cluster_id,item_id,x,y
52,7596,1.4988460119783316,0.27470270966874544
52,7890,0.21556894767288706,1.2084021044526416
52,9428,-1.1691326716269608,2.1313842832321876
52,9545,-0.7888365557775701,-0.23216067944880117
52,11118,1.1304660769328523,0.9793754870470787
52,11437,0.580459442349602,1.0032836966260699
52,13336,-0.5545568495549116,-1.5859490502536886
52,14163,-0.10641363801951637,1.6433963691342282
52,14164,-0.10017873880176947,1.6396294460769576
52,16803,2.0450709063739203,-1.1605615477401372
52,21288,-1.6246755933531172,0.5731028662244488
52,21444,1.5245343424969582,0.38645041379739864
52,21481,-0.4559828347740759,0.9801381954536335
52,21482,-0.4646735972391797,0.9520838454375959
52,36858,-0.3450016624370791,0.9254430007413021
52,38425,-2.429956042424897,0.6891201560495221
52,42274,-2.130722966690988,1.1587648833297934
52,42275,-1.7436335572647783,1.2517991156681654
52,42276,-1.742221365196656,1.279371720511582
52,42680,-2.670557530760271,1.3772772216283284
52,42697,-2.573078420410395,1.2689017374245855
52,43797,-0.8920171993777927,-1.5186741829079746
52,45733,-0.3680750982743832,1.2685019074796993
52,55063,1.1424186894825523,0.9980215432420005
52,56397,-0.31387199087475115,0.8824331755822394
52,57937,1.0951660351295778,-0.17961321518470263
52,57938,1.1033069556712778,-0.163942550727786
52,67903,1.9310861524957839,-1.2168539556413533
52,68842,-0.6696628238416377,-1.4494422372565967
52,68861,0.13272018152603604,-0.19788135472961016
52,74733,1.887023651028826,-1.6603538879568902
52,86722,1.1474526586160736,0.2737123435413027
52,87780,1.65381928924418,-0.9996248687778324
52,90905,-0.6757479718658376,-2.382768647717836
52,93083,-0.39382691250623464,-0.670960315351324
52,93688,1.093865605694805,-0.485916240294011
52,94716,1.622081180203649,-1.1380059773519213
52,98006,0.5664421265580153,0.6165017628446583
52,99197,1.4803229677852525,-0.48120654024686976
52,101099,-0.1341943263779571,2.290789191028246
52,101633,-0.1888097434840862,-2.023354202785951
52,102182,-1.8883426526373237,2.3887188220272244
52,104440,-1.0450149714953543,-1.728114564488089
52,105860,0.549919720867973,1.369117078538303
52,116243,0.5067001086801398,0.6454774304714486
52,124969,1.4031482631757546,1.0875074443189001
52,126368,-0.785760862114136,-0.4233910958181604
52,131412,-1.337909729712343,0.009197971602081452
52,132649,1.970751720922429,-1.5379132084162848
52,138002,-0.8695607212627882,0.6632503919870333
52,138043,-1.221569087936035,0.6201859149273614
52,138644,-0.37155992018339334,-1.8451920540367128
52,145455,0.5712683930117649,2.5704255744059563
52,145456,0.5579882604686252,2.596742560349456
52,147671,1.1352018805770336,0.5278147979259055
52,147944,0.5520093818974678,-1.2176884212005445
52,151070,-1.4270299227826353,2.249340856676742
52,151071,-1.5202136903636532,2.205103064958507
52,152168,-0.8466846293906206,-0.18474128709337856
52,155057,2.59403134612953,0.25123797144602716
52,156151,-0.7443715800716801,-2.3318585016629467
52,157782,1.5666842175885296,1.632483673212973
52,159348,-0.2764390816616531,-1.1999299200812092
52,159349,-1.2119952345639968,0.14414738636234614
52,169526,1.5497525289949514,-1.278888485665565
52,172106,-0.16048371635425113,-1.3269040156625438
52,176247,-0.5125580016627169,-2.565519860138125
52,177326,0.3404339735222433,-1.2613723533625711
52,179071,-0.3303087274345206,-1.922602349906908
52,183038,1.1448701341245295,1.423247366089077
52,183927,0.5342616972547602,1.682326340936098
52,188092,-0.20699739650217397,-0.39011082598140795
52,188671,-0.08177328646460018,-0.1359826010740357
52,190827,2.134960909855757,-1.4154120281233493
