cluster_id,item_id,x,y
67,50342,-2.0327250001739756,-6.14249046898183
67,50962,-3.807778766161852,8.144200929164006
67,67851,-3.4592274512757046,-2.449840033599946
67,70350,-4.5034044272674985,5.735356128501136
67,70352,-4.5052863052142795,5.733279224466218
67,70927,-0.5623985878958038,-3.7906034354217084
67,70928,-0.20130575200385814,-3.679510118159241
67,74422,-5.43091854374871,2.0264971196505672
67,78244,-3.53607634930019,3.6444173974704226
67,92893,-2.1670841282479727,-2.07085984017814
67,96770,6.369686766298238,-4.606357469897451
67,123955,8.557021643239807,-7.386199831952056
67,131727,0.7120207832203014,2.2802802671281333
67,182168,-2.1742943185229313,-0.8524870866805248
67,194845,0.71785760995893,2.416853366181652
67,202827,-2.9442598721872564,-0.7006391594025136
67,218243,6.4389423785823405,-4.579371742185845
67,349926,6.093161489616219,-1.5999453087722952
67,377818,4.366782477505559,0.9963685783817753
67,423875,-5.457281650386059,-2.4563678603343924
67,704586,-8.57883308675122,-5.797646311618896
67,759350,7.09179437991727,-4.658090274827695
67,759351,-5.285446430375641,-0.972155688106128
67,840980,6.58079340792117,-4.225928949491923
67,906672,6.1621838490518455,-5.214196395774949
67,906673,6.2082183199772825,-5.203580582185265
67,906682,6.151970583824978,-5.201648174736768
67,906683,5.171446740538011,-5.295108044325035
67,965781,4.5821260911878605,-4.2569747945967515
67,965784,-3.578868609363935,-6.38878879851821
67,965984,-0.8690239394397488,-7.354328486779223
67,966128,8.336969085764158,-7.716194339647058
67,966952,4.714793638104486,-6.975065987590414
67,967129,-0.9264821060772347,-4.21199274628559
67,967237,9.010537850591364,-7.50814364687979
67,969010,6.947032182084048,-5.5635129043331
67,969021,6.9600836548833955,-5.544160076292057
67,970225,-2.359877497114056,-5.239972646930915
67,970402,0.38135654408980585,1.8644800291392107
67,971350,1.4437964815827358,1.4105817972389483
67,976313,2.349087198378887,0.509613305134525
67,979196,4.963277781044246,-2.722140025030844
67,981128,0.855642645828928,2.4061595128479136
67,981172,-0.5961587440696436,-4.752225784792243
67,1098319,-5.170484798424992,-5.66072691279227
67,1314394,-3.7069653931049693,4.39320882499107
67,1365958,2.8552194732004086,-0.7636573724180059
67,1365960,-0.40403937708792403,1.1765745825237361
67,1398342,-1.5992523725891237,-6.884639484192183
67,1436766,-2.2466225305453666,-6.0495884677420815
67,1487916,-0.07789409647771453,0.8564049099278538
67,1553223,1.698137994490307,3.2984062782734482
67,1566321,-4.84373135388203,-3.633117341850643
67,1625981,0.10978226901270205,3.777400901606983
67,1652628,6.824818888112796,-4.602400690318811
67,1677107,3.2933218347268705,-5.321315632106944
67,1773438,0.8716924753993839,-6.8377446966523205
67,1796494,4.4295207374784376,0.8085900570826746
67,1821068,-3.6223429540975554,3.960190187205753
67,1821069,8.890595575340182,-7.418293540869034
67,1821071,-3.64148775593388,3.9214743155591636
67,1838686,-8.642307318350639,2.844365285716771
67,1838687,-8.644519958750353,2.8394725225074526
67,1906932,-6.729845232693744,1.5669863500886463
67,2039426,-3.789866649053709,-5.2022409613830645
67,2081775,-4.076594617072793,-2.320225566690175
67,2140270,-1.0906833752508467,2.7704177282469615
67,2215770,-3.6441614500178976,0.31519952679354013
67,2265299,-7.823892756942261,-1.2401997457037799
67,2339244,-0.9628971889535799,-7.283257517842802
67,2387278,6.14142097619266,6.062487788664139
67,2410960,4.863523154761221,-3.090529804430074
67,2480354,2.235534362859965,-3.8444582782985526
67,2492924,5.29370984268024,-6.127089763745537
67,2493986,6.850831915755363,6.757197364394614
67,2493987,6.931641345769564,6.790785441178516
67,2493988,6.859912697202445,6.749032765457185
67,2493989,6.899148281125718,6.7594426750201775
67,2493990,3.2758166074383435,6.661303575006125
67,2518931,-0.3192805878553045,-0.5481755480640234
67,2570499,-2.094272285561646,-6.519890329141987
67,2584836,-6.352036505859165,-2.621563151554662
67,2584837,-6.658995232393613,-2.8513530118702954
67,2706524,-3.8588838005139334,-3.5925528094653396
67,2720797,7.314537767626805,-5.753634939471879
67,2737500,-1.0224977174757983,2.723076129166277
67,2772812,0.2008997075950344,0.358715373923244
67,2772814,-1.087123974882406,-1.259178050703014
67,2791647,8.247491950323806,-7.672746210828293
67,2831506,-0.17403008518512483,1.3942136781262349
67,2899507,8.690054535424409,-7.284158411079826
67,2899560,8.987908442226756,-7.117371009326773
67,2899564,-4.053664570226917,-1.416928461201395
67,2904790,7.221382754839936,1.0964265302781755
67,2948638,-1.507208434010323,-4.156158136007188
67,2976933,-8.565076605957767,-5.805668006448342
67,2976935,-8.586706027351804,-5.8011992306578035
67,2976936,-8.551068731596912,-5.821314050593129
67,3004463,-7.052123488798217,-0.7728178028144345
67,3005373,1.9899768477155293,0.6956314974557307
67,3007551,-3.67656048306944,4.064054049997798
67,3017512,-6.984388736921994,-7.095560884077989
67,3017515,-6.973716541496398,-7.098966374993562
67,3017884,-4.922883781793806,1.9658820189530424
67,3034358,1.719917308958344,-0.31488661408490687
67,3058338,1.5221244420697206,4.70767095103006
67,3104685,7.2269436196454,1.0964929416453917
67,3122101,9.091550631656242,-6.8480760894681145
67,3122104,-5.794203788626566,-3.4631478055675506
67,3168256,-2.457600630165526,-2.918013988381835
67,3193134,-5.442022876236904,-2.3735993876380435
67,3277075,6.8495420244302885,-4.3517521233260075
67,3277077,9.008556128677887,-6.936005371593977
67,3280215,-0.5303235573982434,-5.054517033376442
67,3291641,0.13593053555242737,-9.122422283821157
67,3291645,0.04130591103347039,-9.072235681073446
67,3376543,6.011949984846745,-4.581449590345229
67,3494674,9.638600553188287,-6.380002564536704
67,3495759,4.954682723381522,-3.19161165777637
